,,,32.480000000000,   0.08800,
,,,32.520000000000,   0.08000,
,,,32.560000000000,   0.08000,
,,,32.600000000000,   0.08000,
,,,32.640000000000,   0.08000,
,,,32.680000000000,   0.08000,
,,,32.720000000000,   0.08000,
,,,32.760000000000,   0.08000,
,,,32.800000000000,   0.08000,
,,,32.840000000000,   0.08000,
,,,32.880000000000,   0.08000,
,,,32.920000000000,   0.08800,
,,,32.960000000000,   0.08000,
,,,33.000000000000,   0.08000,
,,,33.040000000000,   0.08800,
,,,33.080000000000,   0.08800,
,,,33.120000000000,   0.08800,
,,,33.160000000000,   0.08000,
,,,33.200000000000,   0.08800,
,,,33.240000000000,   0.08000,
,,,33.280000000000,   0.08000,
,,,33.320000000000,   0.08000,
,,,33.360000000000,   0.08000,
,,,33.400000000000,   0.08000,
,,,33.440000000000,   0.08800,
,,,33.480000000000,   0.08000,
,,,33.520000000000,   0.08800,
,,,33.560000000000,   0.08000,
,,,33.600000000000,   0.08000,
,,,33.640000000000,   0.08800,
,,,33.680000000000,   0.08000,
,,,33.720000000000,   0.08000,
,,,33.760000000000,   0.08000,
,,,33.800000000000,   0.08800,
,,,33.840000000000,   0.08800,
,,,33.880000000000,   0.08800,
,,,33.920000000000,   0.08800,
,,,33.960000000000,   0.08800,
,,,34.000000000000,   0.08000,
,,,34.040000000000,   0.08000,
,,,34.080000000000,   0.08800,
,,,34.120000000000,   0.08800,
,,,34.160000000000,   0.08800,
,,,34.200000000000,   0.08800,
,,,34.240000000000,   0.08000,
,,,34.280000000000,   0.08800,
,,,34.320000000000,   0.08800,
,,,34.360000000000,   0.08000,
,,,34.400000000000,   0.08800,
,,,34.440000000000,   0.08000,
,,,34.480000000000,   0.08000,
,,,34.520000000000,   0.08000,
,,,34.560000000000,   0.08800,
,,,34.600000000000,   0.08800,
,,,34.640000000000,   0.08000,
,,,34.680000000000,   0.08000,
,,,34.720000000000,   0.08000,
,,,34.760000000000,   0.08800,
,,,34.800000000000,   0.08800,
,,,34.840000000000,   0.08800,
,,,34.880000000000,   0.08000,
,,,34.920000000000,   0.08800,
,,,34.960000000000,   0.08800,
,,,35.000000000000,   0.08800,
,,,35.040000000000,   0.08800,
,,,35.080000000000,   0.08800,
,,,35.120000000000,   0.08800,
,,,35.160000000000,   0.08800,
,,,35.200000000000,   0.09600,
,,,35.240000000000,   0.08800,
,,,35.280000000000,   0.08800,
,,,35.320000000000,   0.08800,
,,,35.360000000000,   0.08800,
,,,35.400000000000,   0.08800,
,,,35.440000000000,   0.08800,
,,,35.480000000000,   0.08800,
,,,35.520000000000,   0.08800,
,,,35.560000000000,   0.08800,
,,,35.600000000000,   0.08800,
,,,35.640000000000,   0.09600,
,,,35.680000000000,   0.08800,
,,,35.720000000000,   0.08000,
,,,35.760000000000,   0.08800,
,,,35.800000000000,   0.08800,
,,,35.840000000000,   0.09600,
,,,35.880000000000,   0.08800,
,,,35.920000000000,   0.09600,
,,,35.960000000000,   0.08800,
,,,36.000000000000,   0.08800,
,,,36.040000000000,   0.09600,
,,,36.080000000000,   0.08800,
,,,36.120000000000,   0.08800,
,,,36.160000000000,   0.08800,
,,,36.200000000000,   0.08800,
,,,36.240000000000,   0.08800,
,,,36.280000000000,   0.08800,
,,,36.320000000000,   0.08000,
,,,36.360000000000,   0.08800,
,,,36.400000000000,   0.09600,
,,,36.440000000000,   0.09600,
,,,36.480000000000,   0.08800,
,,,36.520000000000,   0.08800,
,,,36.560000000000,   0.08800,
,,,36.600000000000,   0.08800,
,,,36.640000000000,   0.08800,
,,,36.680000000000,   0.08800,
,,,36.720000000000,   0.09600,
,,,36.760000000000,   0.08800,
,,,36.800000000000,   0.09600,
,,,36.840000000000,   0.08800,
,,,36.880000000000,   0.09600,
,,,36.920000000000,   0.09600,
,,,36.960000000000,   0.08800,
,,,37.000000000000,   0.09600,
,,,37.040000000000,   0.09600,
,,,37.080000000000,   0.09600,
,,,37.120000000000,   0.09600,
,,,37.160000000000,   0.09600,
,,,37.200000000000,   0.08800,
,,,37.240000000000,   0.08800,
,,,37.280000000000,   0.08800,
,,,37.320000000000,   0.09600,
,,,37.360000000000,   0.08800,
,,,37.400000000000,   0.09600,
,,,37.440000000000,   0.08800,
,,,37.480000000000,   0.09600,
,,,37.520000000000,   0.09600,
,,,37.560000000000,   0.09600,
,,,37.600000000000,   0.09600,
,,,37.640000000000,   0.09600,
,,,37.680000000000,   0.08800,
,,,37.720000000000,   0.08800,
,,,37.760000000000,   0.09600,
,,,37.800000000000,   0.09600,
,,,37.840000000000,   0.09600,
,,,37.880000000000,   0.09600,
,,,37.920000000000,   0.09600,
,,,37.960000000000,   0.09600,
,,,38.000000000000,   0.09600,
,,,38.040000000000,   0.09600,
,,,38.080000000000,   0.09600,
,,,38.120000000000,   0.09600,
,,,38.160000000000,   0.09600,
,,,38.200000000000,   0.08800,
,,,38.240000000000,   0.09600,
,,,38.280000000000,   0.09600,
,,,38.320000000000,   0.08800,
,,,38.360000000000,   0.08800,
,,,38.400000000000,   0.09600,
,,,38.440000000000,   0.09600,
,,,38.480000000000,   0.09600,
,,,38.520000000000,   0.09600,
,,,38.560000000000,   0.09600,
,,,38.600000000000,   0.08800,
,,,38.640000000000,   0.09600,
,,,38.680000000000,   0.08800,
,,,38.720000000000,   0.08800,
,,,38.760000000000,   0.08800,
,,,38.800000000000,   0.09600,
,,,38.840000000000,   0.08800,
,,,38.880000000000,   0.09600,
,,,38.920000000000,   0.09600,
,,,38.960000000000,   0.09600,
,,,39.000000000000,   0.09600,
,,,39.040000000000,   0.09600,
,,,39.080000000000,   0.09600,
,,,39.120000000000,   0.09600,
,,,39.160000000000,   0.09600,
,,,39.200000000000,   0.09600,
,,,39.240000000000,   0.09600,
,,,39.280000000000,   0.09600,
,,,39.320000000000,   0.10400,
,,,39.360000000000,   0.09600,
,,,39.400000000000,   0.09600,
,,,39.440000000000,   0.09600,
,,,39.480000000000,   0.09600,
,,,39.520000000000,   0.09600,
,,,39.560000000000,   0.09600,
,,,39.600000000000,   0.09600,
,,,39.640000000000,   0.09600,
,,,39.680000000000,   0.09600,
,,,39.720000000000,   0.09600,
,,,39.760000000000,   0.09600,
,,,39.800000000000,   0.10400,
,,,39.840000000000,   0.09600,
,,,39.880000000000,   0.09600,
,,,39.920000000000,   0.10400,
,,,39.960000000000,   0.10400,
,,,40.000000000000,   0.09600,
,,,40.040000000000,   0.10400,
,,,40.080000000000,   0.09600,
,,,40.120000000000,   0.10400,
,,,40.160000000000,   0.09600,
,,,40.200000000000,   0.09600,
,,,40.240000000000,   0.09600,
,,,40.280000000000,   0.10400,
,,,40.320000000000,   0.09600,
,,,40.360000000000,   0.09600,
,,,40.400000000000,   0.09600,
,,,40.440000000000,   0.09600,
,,,40.480000000000,   0.10400,
,,,40.520000000000,   0.10400,
,,,40.560000000000,   0.10400,
,,,40.600000000000,   0.09600,
,,,40.640000000000,   0.09600,
,,,40.680000000000,   0.10400,
,,,40.720000000000,   0.09600,
,,,40.760000000000,   0.10400,
,,,40.800000000000,   0.09600,
,,,40.840000000000,   0.09600,
,,,40.880000000000,   0.10400,
,,,40.920000000000,   0.10400,
,,,40.960000000000,   0.09600,
,,,41.000000000000,   0.09600,
,,,41.040000000000,   0.10400,
,,,41.080000000000,   0.09600,
,,,41.120000000000,   0.10400,
,,,41.160000000000,   0.10400,
,,,41.200000000000,   0.09600,
,,,41.240000000000,   0.09600,
,,,41.280000000000,   0.09600,
,,,41.320000000000,   0.10400,
,,,41.360000000000,   0.09600,
,,,41.400000000000,   0.10400,
,,,41.440000000000,   0.09600,
,,,41.480000000000,   0.10400,
,,,41.520000000000,   0.10400,
,,,41.560000000000,   0.09600,
,,,41.600000000000,   0.10400,
,,,41.640000000000,   0.10400,
,,,41.680000000000,   0.10400,
,,,41.720000000000,   0.10400,
,,,41.760000000000,   0.09600,
,,,41.800000000000,   0.10400,
,,,41.840000000000,   0.10400,
,,,41.880000000000,   0.09600,
,,,41.920000000000,   0.09600,
,,,41.960000000000,   0.10400,
,,,42.000000000000,   0.09600,
,,,42.040000000000,   0.09600,
,,,42.080000000000,   0.10400,
,,,42.120000000000,   0.09600,
,,,42.160000000000,   0.10400,
,,,42.200000000000,   0.09600,
,,,42.240000000000,   0.09600,
,,,42.280000000000,   0.10400,
,,,42.320000000000,   0.10400,
,,,42.360000000000,   0.10400,
,,,42.400000000000,   0.10400,
,,,42.440000000000,   0.10400,
,,,42.480000000000,   0.09600,
,,,42.520000000000,   0.10400,
,,,42.560000000000,   0.10400,
,,,42.600000000000,   0.10400,
,,,42.640000000000,   0.09600,
,,,42.680000000000,   0.10400,
,,,42.720000000000,   0.10400,
,,,42.760000000000,   0.10400,
,,,42.800000000000,   0.09600,
,,,42.840000000000,   0.10400,
,,,42.880000000000,   0.10400,
,,,42.920000000000,   0.11200,
,,,42.960000000000,   0.10400,
,,,43.000000000000,   0.10400,
,,,43.040000000000,   0.10400,
,,,43.080000000000,   0.10400,
,,,43.120000000000,   0.10400,
,,,43.160000000000,   0.10400,
,,,43.200000000000,   0.10400,
,,,43.240000000000,   0.10400,
,,,43.280000000000,   0.11200,
,,,43.320000000000,   0.10400,
,,,43.360000000000,   0.09600,
,,,43.400000000000,   0.10400,
,,,43.440000000000,   0.10400,
,,,43.480000000000,   0.10400,
,,,43.520000000000,   0.11200,
,,,43.560000000000,   0.10400,
,,,43.600000000000,   0.11200,
,,,43.640000000000,   0.11200,
,,,43.680000000000,   0.10400,
,,,43.720000000000,   0.11200,
,,,43.760000000000,   0.10400,
,,,43.800000000000,   0.10400,
,,,43.840000000000,   0.10400,
,,,43.880000000000,   0.11200,
,,,43.920000000000,   0.10400,
,,,43.960000000000,   0.11200,
,,,44.000000000000,   0.11200,
,,,44.040000000000,   0.10400,
,,,44.080000000000,   0.10400,
,,,44.120000000000,   0.10400,
,,,44.160000000000,   0.11200,
,,,44.200000000000,   0.10400,
,,,44.240000000000,   0.11200,
,,,44.280000000000,   0.10400,
,,,44.320000000000,   0.11200,
,,,44.360000000000,   0.10400,
,,,44.400000000000,   0.11200,
,,,44.440000000000,   0.10400,
,,,44.480000000000,   0.11200,
,,,44.520000000000,   0.10400,
,,,44.560000000000,   0.11200,
,,,44.600000000000,   0.11200,
,,,44.640000000000,   0.10400,
,,,44.680000000000,   0.11200,
,,,44.720000000000,   0.10400,
,,,44.760000000000,   0.10400,
,,,44.800000000000,   0.10400,
,,,44.840000000000,   0.10400,
,,,44.880000000000,   0.11200,
,,,44.920000000000,   0.11200,
,,,44.960000000000,   0.11200,
,,,45.000000000000,   0.11200,
,,,45.040000000000,   0.11200,
,,,45.080000000000,   0.11200,
,,,45.120000000000,   0.11200,
,,,45.160000000000,   0.11200,
,,,45.200000000000,   0.11200,
,,,45.240000000000,   0.11200,
,,,45.280000000000,   0.11200,
,,,45.320000000000,   0.10400,
,,,45.360000000000,   0.11200,
,,,45.400000000000,   0.10400,
,,,45.440000000000,   0.11200,
,,,45.480000000000,   0.11200,
,,,45.520000000000,   0.11200,
,,,45.560000000000,   0.11200,
,,,45.600000000000,   0.10400,
,,,45.640000000000,   0.11200,
,,,45.680000000000,   0.11200,
,,,45.720000000000,   0.10400,
,,,45.760000000000,   0.11200,
,,,45.800000000000,   0.11200,
,,,45.840000000000,   0.10400,
,,,45.880000000000,   0.11200,
,,,45.920000000000,   0.11200,
,,,45.960000000000,   0.11200,
,,,46.000000000000,   0.12000,
,,,46.040000000000,   0.11200,
,,,46.080000000000,   0.12000,
,,,46.120000000000,   0.11200,
,,,46.160000000000,   0.10400,
,,,46.200000000000,   0.11200,
,,,46.240000000000,   0.11200,
,,,46.280000000000,   0.10400,
,,,46.320000000000,   0.12000,
,,,46.360000000000,   0.11200,
,,,46.400000000000,   0.12000,
,,,46.440000000000,   0.10400,
,,,46.480000000000,   0.11200,
,,,46.520000000000,   0.12000,
,,,46.560000000000,   0.11200,
,,,46.600000000000,   0.11200,
,,,46.640000000000,   0.12000,
,,,46.680000000000,   0.11200,
,,,46.720000000000,   0.11200,
,,,46.760000000000,   0.11200,
,,,46.800000000000,   0.11200,
,,,46.840000000000,   0.11200,
,,,46.880000000000,   0.11200,
,,,46.920000000000,   0.11200,
,,,46.960000000000,   0.12000,
,,,47.000000000000,   0.12000,
,,,47.040000000000,   0.11200,
,,,47.080000000000,   0.12000,
,,,47.120000000000,   0.12000,
,,,47.160000000000,   0.11200,
,,,47.200000000000,   0.11200,
,,,47.240000000000,   0.11200,
,,,47.280000000000,   0.11200,
,,,47.320000000000,   0.11200,
,,,47.360000000000,   0.11200,
,,,47.400000000000,   0.11200,
,,,47.440000000000,   0.12000,
,,,47.480000000000,   0.11200,
,,,47.520000000000,   0.12000,
,,,47.560000000000,   0.11200,
,,,47.600000000000,   0.11200,
,,,47.640000000000,   0.12000,
,,,47.680000000000,   0.12000,
,,,47.720000000000,   0.11200,
,,,47.760000000000,   0.12000,
,,,47.800000000000,   0.11200,
,,,47.840000000000,   0.11200,
,,,47.880000000000,   0.12000,
,,,47.920000000000,   0.11200,
,,,47.960000000000,   0.11200,
,,,48.000000000000,   0.11200,
,,,48.040000000000,   0.12800,
,,,48.080000000000,   0.12000,
,,,48.120000000000,   0.12000,
,,,48.160000000000,   0.12000,
,,,48.200000000000,   0.12000,
,,,48.240000000000,   0.11200,
,,,48.280000000000,   0.12000,
,,,48.320000000000,   0.12000,
,,,48.360000000000,   0.12000,
,,,48.400000000000,   0.12000,
,,,48.440000000000,   0.12000,
,,,48.480000000000,   0.12000,
,,,48.520000000000,   0.12000,
,,,48.560000000000,   0.12000,
,,,48.600000000000,   0.11200,
,,,48.640000000000,   0.12000,
,,,48.680000000000,   0.12000,
,,,48.720000000000,   0.12000,
,,,48.760000000000,   0.11200,
,,,48.800000000000,   0.12000,
,,,48.840000000000,   0.12000,
,,,48.880000000000,   0.12000,
,,,48.920000000000,   0.12000,
,,,48.960000000000,   0.12000,
,,,49.000000000000,   0.12000,
,,,49.040000000000,   0.12000,
,,,49.080000000000,   0.11200,
,,,49.120000000000,   0.12000,
,,,49.160000000000,   0.12000,
,,,49.200000000000,   0.12000,
,,,49.240000000000,   0.12000,
,,,49.280000000000,   0.12800,
,,,49.320000000000,   0.12000,
,,,49.360000000000,   0.12800,
,,,49.400000000000,   0.12000,
,,,49.440000000000,   0.12000,
,,,49.480000000000,   0.12000,
,,,49.520000000000,   0.12000,
,,,49.560000000000,   0.12800,
,,,49.600000000000,   0.11200,
,,,49.640000000000,   0.12800,
,,,49.680000000000,   0.12000,
,,,49.720000000000,   0.12800,
,,,49.760000000000,   0.12800,
,,,49.800000000000,   0.12000,
,,,49.840000000000,   0.12000,
,,,49.880000000000,   0.12800,
,,,49.920000000000,   0.12000,
,,,49.960000000000,   0.12000,
,,,50.000000000000,   0.12000,
,,,50.040000000000,   0.12800,
,,,50.080000000000,   0.12000,
,,,50.120000000000,   0.12000,
,,,50.160000000000,   0.12000,
,,,50.200000000000,   0.12000,
,,,50.240000000000,   0.12000,
,,,50.280000000000,   0.12000,
,,,50.320000000000,   0.12000,
,,,50.360000000000,   0.12000,
,,,50.400000000000,   0.12800,
,,,50.440000000000,   0.12000,
,,,50.480000000000,   0.12000,
,,,50.520000000000,   0.12000,
,,,50.560000000000,   0.11200,
,,,50.600000000000,   0.12000,
,,,50.640000000000,   0.12800,
,,,50.680000000000,   0.12000,
,,,50.720000000000,   0.12000,
,,,50.760000000000,   0.12000,
,,,50.800000000000,   0.12000,
,,,50.840000000000,   0.12800,
,,,50.880000000000,   0.12800,
,,,50.920000000000,   0.12800,
,,,50.960000000000,   0.12800,
,,,51.000000000000,   0.12800,
,,,51.040000000000,   0.12800,
,,,51.080000000000,   0.12000,
,,,51.120000000000,   0.12800,
,,,51.160000000000,   0.12000,
,,,51.200000000000,   0.12800,
,,,51.240000000000,   0.12000,
,,,51.280000000000,   0.12000,
,,,51.320000000000,   0.12000,
,,,51.360000000000,   0.12000,
,,,51.400000000000,   0.12800,
,,,51.440000000000,   0.12800,
,,,51.480000000000,   0.12000,
,,,51.520000000000,   0.12800,
,,,51.560000000000,   0.12000,
,,,51.600000000000,   0.12800,
,,,51.640000000000,   0.12800,
,,,51.680000000000,   0.12800,
,,,51.720000000000,   0.12800,
,,,51.760000000000,   0.12000,
,,,51.800000000000,   0.12800,
,,,51.840000000000,   0.12800,
,,,51.880000000000,   0.12800,
,,,51.920000000000,   0.13600,
,,,51.960000000000,   0.13600,
,,,52.000000000000,   0.12800,
,,,52.040000000000,   0.12800,
,,,52.080000000000,   0.12800,
,,,52.120000000000,   0.12000,
,,,52.160000000000,   0.13600,
,,,52.200000000000,   0.12800,
,,,52.240000000000,   0.12800,
,,,52.280000000000,   0.12800,
,,,52.320000000000,   0.12000,
,,,52.360000000000,   0.12000,
,,,52.400000000000,   0.12800,
,,,52.440000000000,   0.12000,
,,,52.480000000000,   0.13600,
,,,52.520000000000,   0.12000,
,,,52.560000000000,   0.12000,
,,,52.600000000000,   0.12800,
,,,52.640000000000,   0.12800,
,,,52.680000000000,   0.12800,
,,,52.720000000000,   0.12800,
,,,52.760000000000,   0.12800,
,,,52.800000000000,   0.13600,
,,,52.840000000000,   0.12800,
,,,52.880000000000,   0.12800,
,,,52.920000000000,   0.12800,
,,,52.960000000000,   0.12800,
,,,53.000000000000,   0.12800,
,,,53.040000000000,   0.13600,
,,,53.080000000000,   0.12800,
,,,53.120000000000,   0.12800,
,,,53.160000000000,   0.12800,
,,,53.200000000000,   0.12800,
,,,53.240000000000,   0.12000,
,,,53.280000000000,   0.12800,
,,,53.320000000000,   0.12800,
,,,53.360000000000,   0.13600,
,,,53.400000000000,   0.12800,
,,,53.440000000000,   0.12800,
,,,53.480000000000,   0.12800,
,,,53.520000000000,   0.13600,
,,,53.560000000000,   0.13600,
,,,53.600000000000,   0.13600,
,,,53.640000000000,   0.12800,
,,,53.680000000000,   0.12800,
,,,53.720000000000,   0.13600,
,,,53.760000000000,   0.12800,
,,,53.800000000000,   0.13600,
,,,53.840000000000,   0.12800,
,,,53.880000000000,   0.12800,
,,,53.920000000000,   0.12800,
,,,53.960000000000,   0.13600,
,,,54.000000000000,   0.12800,
,,,54.040000000000,   0.12800,
,,,54.080000000000,   0.13600,
,,,54.120000000000,   0.12800,
,,,54.160000000000,   0.13600,
,,,54.200000000000,   0.13600,
,,,54.240000000000,   0.12800,
,,,54.280000000000,   0.12800,
,,,54.320000000000,   0.13600,
,,,54.360000000000,   0.13600,
,,,54.400000000000,   0.13600,
,,,54.440000000000,   0.12800,
,,,54.480000000000,   0.13600,
,,,54.520000000000,   0.12800,
,,,54.560000000000,   0.13600,
,,,54.600000000000,   0.12800,
,,,54.640000000000,   0.13600,
,,,54.680000000000,   0.12800,
,,,54.720000000000,   0.13600,
,,,54.760000000000,   0.13600,
,,,54.800000000000,   0.13600,
,,,54.840000000000,   0.13600,
,,,54.880000000000,   0.12800,
,,,54.920000000000,   0.13600,
,,,54.960000000000,   0.13600,
,,,55.000000000000,   0.13600,
,,,55.040000000000,   0.13600,
,,,55.080000000000,   0.12800,
,,,55.120000000000,   0.13600,
,,,55.160000000000,   0.13600,
,,,55.200000000000,   0.12800,
,,,55.240000000000,   0.14400,
,,,55.280000000000,   0.13600,
,,,55.320000000000,   0.14400,
,,,55.360000000000,   0.13600,
,,,55.400000000000,   0.13600,
,,,55.440000000000,   0.13600,
,,,55.480000000000,   0.13600,
,,,55.520000000000,   0.12800,
,,,55.560000000000,   0.13600,
,,,55.600000000000,   0.12800,
,,,55.640000000000,   0.13600,
,,,55.680000000000,   0.12800,
,,,55.720000000000,   0.14400,
,,,55.760000000000,   0.13600,
,,,55.800000000000,   0.13600,
,,,55.840000000000,   0.14400,
,,,55.880000000000,   0.13600,
,,,55.920000000000,   0.13600,
,,,55.960000000000,   0.13600,
,,,56.000000000000,   0.13600,
,,,56.040000000000,   0.13600,
,,,56.080000000000,   0.12800,
,,,56.120000000000,   0.14400,
,,,56.160000000000,   0.14400,
,,,56.200000000000,   0.13600,
,,,56.240000000000,   0.13600,
,,,56.280000000000,   0.14400,
,,,56.320000000000,   0.13600,
,,,56.360000000000,   0.13600,
,,,56.400000000000,   0.13600,
,,,56.440000000000,   0.13600,
,,,56.480000000000,   0.13600,
,,,56.520000000000,   0.14400,
,,,56.560000000000,   0.14400,
,,,56.600000000000,   0.14400,
,,,56.640000000000,   0.13600,
,,,56.680000000000,   0.13600,
,,,56.720000000000,   0.13600,
,,,56.760000000000,   0.13600,
,,,56.800000000000,   0.13600,
,,,56.840000000000,   0.13600,
,,,56.880000000000,   0.14400,
,,,56.920000000000,   0.13600,
,,,56.960000000000,   0.14400,
,,,57.000000000000,   0.13600,
,,,57.040000000000,   0.13600,
,,,57.080000000000,   0.13600,
,,,57.120000000000,   0.13600,
,,,57.160000000000,   0.14400,
,,,57.200000000000,   0.14400,
,,,57.240000000000,   0.13600,
,,,57.280000000000,   0.14400,
,,,57.320000000000,   0.14400,
,,,57.360000000000,   0.14400,
,,,57.400000000000,   0.14400,
,,,57.440000000000,   0.14400,
,,,57.480000000000,   0.14400,
,,,57.520000000000,   0.13600,
,,,57.560000000000,   0.14400,
,,,57.600000000000,   0.13600,
,,,57.640000000000,   0.14400,
,,,57.680000000000,   0.14400,
,,,57.720000000000,   0.14400,
,,,57.760000000000,   0.14400,
,,,57.800000000000,   0.14400,
,,,57.840000000000,   0.14400,
,,,57.880000000000,   0.14400,
,,,57.920000000000,   0.14400,
,,,57.960000000000,   0.14400,
,,,58.000000000000,   0.14400,
,,,58.040000000000,   0.13600,
,,,58.080000000000,   0.13600,
,,,58.120000000000,   0.14400,
,,,58.160000000000,   0.14400,
,,,58.200000000000,   0.13600,
,,,58.240000000000,   0.14400,
,,,58.280000000000,   0.14400,
,,,58.320000000000,   0.14400,
,,,58.360000000000,   0.14400,
,,,58.400000000000,   0.14400,
,,,58.440000000000,   0.14400,
,,,58.480000000000,   0.14400,
,,,58.520000000000,   0.13600,
,,,58.560000000000,   0.14400,
,,,58.600000000000,   0.13600,
,,,58.640000000000,   0.14400,
,,,58.680000000000,   0.14400,
,,,58.720000000000,   0.14400,
,,,58.760000000000,   0.14400,
,,,58.800000000000,   0.14400,
,,,58.840000000000,   0.13600,
,,,58.880000000000,   0.14400,
,,,58.920000000000,   0.14400,
,,,58.960000000000,   0.14400,
,,,59.000000000000,   0.14400,
,,,59.040000000000,   0.14400,
,,,59.080000000000,   0.14400,
,,,59.120000000000,   0.14400,
,,,59.160000000000,   0.14400,
,,,59.200000000000,   0.14400,
,,,59.240000000000,   0.14400,
,,,59.280000000000,   0.14400,
,,,59.320000000000,   0.14400,
,,,59.360000000000,   0.14400,
,,,59.400000000000,   0.14400,
,,,59.440000000000,   0.14400,
,,,59.480000000000,   0.14400,
,,,59.520000000000,   0.14400,
,,,59.560000000000,   0.15200,
,,,59.600000000000,   0.14400,
,,,59.640000000000,   0.14400,
,,,59.680000000000,   0.14400,
,,,59.720000000000,   0.14400,
,,,59.760000000000,   0.15200,
,,,59.800000000000,   0.14400,
,,,59.840000000000,   0.15200,
,,,59.880000000000,   0.14400,
,,,59.920000000000,   0.14400,
,,,59.960000000000,   0.15200,
,,,60.000000000000,   0.15200,
,,,60.040000000000,   0.14400,
,,,60.080000000000,   0.14400,
,,,60.120000000000,   0.14400,
,,,60.160000000000,   0.14400,
,,,60.200000000000,   0.14400,
,,,60.240000000000,   0.15200,
,,,60.280000000000,   0.14400,
,,,60.320000000000,   0.15200,
,,,60.360000000000,   0.14400,
,,,60.400000000000,   0.15200,
,,,60.440000000000,   0.15200,
,,,60.480000000000,   0.15200,
,,,60.520000000000,   0.15200,
,,,60.560000000000,   0.15200,
,,,60.600000000000,   0.14400,
,,,60.640000000000,   0.14400,
,,,60.680000000000,   0.14400,
,,,60.720000000000,   0.15200,
,,,60.760000000000,   0.14400,
,,,60.800000000000,   0.15200,
,,,60.840000000000,   0.15200,
,,,60.880000000000,   0.15200,
,,,60.920000000000,   0.15200,
,,,60.960000000000,   0.14400,
,,,61.000000000000,   0.15200,
,,,61.040000000000,   0.15200,
,,,61.080000000000,   0.14400,
,,,61.120000000000,   0.15200,
,,,61.160000000000,   0.15200,
,,,61.200000000000,   0.15200,
,,,61.240000000000,   0.15200,
,,,61.280000000000,   0.14400,
,,,61.320000000000,   0.15200,
,,,61.360000000000,   0.14400,
,,,61.400000000000,   0.14400,
,,,61.440000000000,   0.14400,
,,,61.480000000000,   0.15200,
,,,61.520000000000,   0.15200,
,,,61.560000000000,   0.15200,
,,,61.600000000000,   0.15200,
,,,61.640000000000,   0.15200,
,,,61.680000000000,   0.14400,
,,,61.720000000000,   0.15200,
,,,61.760000000000,   0.15200,
,,,61.800000000000,   0.15200,
,,,61.840000000000,   0.15200,
,,,61.880000000000,   0.15200,
,,,61.920000000000,   0.16000,
,,,61.960000000000,   0.15200,
,,,62.000000000000,   0.15200,
,,,62.040000000000,   0.15200,
,,,62.080000000000,   0.15200,
,,,62.120000000000,   0.15200,
,,,62.160000000000,   0.14400,
,,,62.200000000000,   0.14400,
,,,62.240000000000,   0.14400,
,,,62.280000000000,   0.15200,
,,,62.320000000000,   0.15200,
,,,62.360000000000,   0.15200,
,,,62.400000000000,   0.15200,
,,,62.440000000000,   0.15200,
,,,62.480000000000,   0.15200,
,,,62.520000000000,   0.15200,
,,,62.560000000000,   0.15200,
,,,62.600000000000,   0.15200,
,,,62.640000000000,   0.15200,
,,,62.680000000000,   0.15200,
,,,62.720000000000,   0.15200,
,,,62.760000000000,   0.15200,
,,,62.800000000000,   0.15200,
,,,62.840000000000,   0.15200,
,,,62.880000000000,   0.15200,
,,,62.920000000000,   0.15200,
,,,62.960000000000,   0.16000,
,,,63.000000000000,   0.15200,
,,,63.040000000000,   0.15200,
,,,63.080000000000,   0.15200,
,,,63.120000000000,   0.16000,
,,,63.160000000000,   0.15200,
,,,63.200000000000,   0.15200,
,,,63.240000000000,   0.15200,
,,,63.280000000000,   0.15200,
,,,63.320000000000,   0.15200,
,,,63.360000000000,   0.15200,
,,,63.400000000000,   0.15200,
,,,63.440000000000,   0.16000,
,,,63.480000000000,   0.16000,
,,,63.520000000000,   0.15200,
,,,63.560000000000,   0.15200,
,,,63.600000000000,   0.15200,
,,,63.640000000000,   0.15200,
,,,63.680000000000,   0.15200,
,,,63.720000000000,   0.16000,
,,,63.760000000000,   0.15200,
,,,63.800000000000,   0.15200,
,,,63.840000000000,   0.16000,
,,,63.880000000000,   0.16000,
,,,63.920000000000,   0.15200,
,,,63.960000000000,   0.16000,
,,,64.000000000000,   0.15200,
,,,64.040000000000,   0.16000,
,,,64.080000000000,   0.16000,
,,,64.120000000000,   0.15200,
,,,64.160000000000,   0.16000,
,,,64.200000000000,   0.15200,
,,,64.240000000000,   0.15200,
,,,64.280000000000,   0.16000,
,,,64.320000000000,   0.15200,
,,,64.360000000000,   0.15200,
,,,64.400000000000,   0.15200,
,,,64.440000000000,   0.15200,
,,,64.480000000000,   0.16000,
,,,64.520000000000,   0.16000,
,,,64.560000000000,   0.16000,
,,,64.600000000000,   0.16000,
,,,64.640000000000,   0.15200,
,,,64.680000000000,   0.16000,
,,,64.720000000000,   0.15200,
,,,64.760000000000,   0.15200,
,,,64.800000000000,   0.16000,
,,,64.840000000000,   0.16000,
,,,64.880000000000,   0.15200,
,,,64.920000000000,   0.16000,
,,,64.960000000000,   0.15200,
,,,65.000000000000,   0.15200,
,,,65.040000000000,   0.16000,
,,,65.080000000000,   0.16000,
,,,65.120000000000,   0.16000,
,,,65.160000000000,   0.15200,
,,,65.200000000000,   0.16000,
,,,65.240000000000,   0.16000,
,,,65.280000000000,   0.16000,
,,,65.320000000000,   0.16000,
,,,65.360000000000,   0.16000,
